Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Java, kafka, 12,270.548461914062500000, 187.847290039062500000, 0.353332519531250000, 29.139709472656250000, 24528, 63.5, 656184
Java, kafka, 12,270.598571777343750000, 187.865539550781250000, 0.304443359375000000, 29.381469726562500000, 24609, 57.0, 923144
Java, kafka, 12,278.990844726562500000, 195.438171386718750000, 0.351074218750000000, 29.242858886718750000, 24077, 57.0, 926944
Java, kafka, 12,277.740356445312500000, 194.850769042968750000, 0.138854980468750000, 29.683227539062500000, 24492, 57.0, 684464
Java, kafka, 12,267.737365722656250000, 184.889587402343750000, 0.347167968750000000, 28.867980957031250000, 24539, 55.5, 1229236
Java, zxing, 12,263.534240722656250000, 218.055358886718750000, 0.192382812500000000, 10.015930175781250000, 6943, 69.2, 213436
Java, zxing, 12,280.731933593750000000, 232.308654785156250000, 0.168579101562500000, 10.665710449218750000, 7397, 69.2, 317356
Java, zxing, 12,272.302734375000000000, 225.367126464843750000, 0.189941406250000000, 9.933837890625000000, 7194, 70.5, 230464
Java, zxing, 12,263.208923339843750000, 217.758972167968750000, 0.107421875000000000, 10.094299316406250000, 6961, 68.8, 310720
Java, zxing, 12,262.755432128906250000, 216.974609375000000000, 0.181823730468750000, 10.142150878906250000, 7034, 68.8, 311868
Java, zxing, 12,268.556335449218750000, 221.754760742187500000, 0.190612792968750000, 10.921325683593750000, 7126, 69.2, 275664
Java, zxing, 12,288.202392578125000000, 238.189514160156250000, 0.190368652343750000, 11.030212402343750000, 7614, 68.5, 367208
Java, zxing, 12,257.056396484375000000, 212.521911621093750000, 0.187194824218750000, 9.660522460937500000, 6817, 69.2, 346040
Java, zxing, 12,273.325500488281250000, 225.966064453125000000, 0.191650390625000000, 10.332519531250000000, 7260, 67.5, 256264
Java, zxing, 12,289.443908691406250000, 239.414123535156250000, 0.186767578125000000, 11.428405761718750000, 7609, 70.5, 284140
